Timestamp,Duration(s)
1504659003,8724
1504659603,8620
1504660202,8596
1504660803,8531
1504661403,8573
1504662002,8582
1504662602,8755
1504663201,8570
1504663803,8574
1504664402,8639
1504665004,8545
1504665602,8479
1504666202,8411
1504666804,8382
1504667403,8380
1504668003,8453
1504668603,8531
1504669201,8419
1504669803,8375
1504670403,8420
1504671002,8566
1504671602,8535
1504672203,8466
1504672802,8428
1504673402,8525
1504674003,8408
1504674603,8454
1504675203,8581
1504675801,8513
1504676401,8477
1504677003,8521
1504677601,8639
1504678202,8792
1504678802,8577
1504679401,8557
1504680002,8577
1504680602,8551
1504681203,8409
1504681802,8508
1504682402,8430
1504683004,8481
1504683603,8433
1504684203,8236
1504684802,8384
1504685403,8545
1504686003,8372
1504686604,8207
1504687203,8267
1504687802,8256
1504688403,8120
1504689001,8058
1504689602,8196
1504690204,8164
1504690802,8204
1504691402,8292
1504692003,8389
1504692602,8456
1504693202,8599
1504693802,8629
1504694402,8678
1504695002,8819
1504695604,8905
1504696203,8832
1504696801,8903
1504697404,9001
1504698003,8943
1504698602,9213
1504699202,9117
1504699801,9358
1504700403,9274
1504701002,9583
1504701603,9575
1504702201,9571
1504702804,9570
1504703402,9619
1504704001,9424
1504704603,9359
1504705203,9527
1504705801,9308
1504706403,9451
1504707002,9215
1504707603,9459
1504708203,9279
1504708803,9343
1504709403,9274
1504710002,9194
1504710601,9306
1504711201,9375
1504711802,9393
1504712403,9456
1504713003,9403
1504713603,9271
1504714203,9312
1504714803,9243
1504715402,9206
1504716002,9228
1504716601,9170
1504717204,9129
1504717803,9291
1504718403,9439
1504719002,9456
1504719603,9799
1504720202,9718
1504720802,9788
1504721402,10221
1504722003,9882
1504722602,9918
1504723202,9746
1504723803,10102
1504724402,9795
1504725003,9984
1504725601,10260
1504726202,10453
1504726803,10449
1504727401,10559
1504728001,10337
1504728603,10362
1504729203,10387
1504729803,10646
1504730402,10757
1504731003,10690
1504731602,10703
1504732202,10560
1504732803,10812
1504733404,10848
1504734002,10779
1504734601,10731
1504735201,10526
1504735802,10429
1504736402,10211
1504737003,9972
1504737603,10129
1504738202,10299
1504738803,10046
1504739403,9973
1504740002,9749
1504740603,9420
1504741201,9468
1504741803,9181
1504742404,8849
1504743002,8650
1504743602,8700
1504744202,8705
1504744803,8698
1504745403,8653
1504746001,8689
1504746601,8783
1504747201,8713
1504747803,8786
1504748402,8749
1504749003,8767
1504749604,8779
1504750201,8844
1504750801,8731
1504751403,8571
1504752002,8646
1504752602,8636
1504753203,8507
1504753803,8514
1504754401,8613
1504755003,8629
1504755602,8527
1504756203,8453
1504756804,8468
1504757402,8542
1504758002,8518
1504758603,8392
1504759201,8419
1504759802,8513
1504760405,8392
1504761003,8333
1504761603,8387
1504762202,8392
1504762802,8562
1504763403,8542
1504764003,8390
1504764603,8485
1504765203,8456
1504765803,8521
1504766402,8617
1504767002,8565
1504767603,8476
1504768202,8479
1504768801,8418
1504769402,8376
1504770002,8369
1504770602,8254
1504771203,8379
1504771803,8365
1504772403,8278
1504773002,8354
1504773602,8266
1504774202,8261
1504774803,8232
1504775402,8229
1504776002,8263
1504776603,8332
1504777202,8327
1504777803,8501
1504778405,8380
1504779003,8407
1504779602,8471
1504780203,8597
1504780802,8684
1504781402,8748
1504782002,8981
1504782603,8980
1504783203,9002
1504783801,9068
1504784403,9353
1504785002,9266
1504785604,9226
1504786202,9191
1504786802,9524
1504787403,9637
1504788001,9485
1504788602,9576
1504789204,9593
1504790402,9529
1504791004,9693
1504791603,9536
1504792203,9593
1504792803,9473
1504793403,9699
1504794003,9593
1504794603,9578
1504795203,9367
1504795801,9501
1504796405,9249
1504797001,9205
1504797602,9170
1504798203,9194
1504798803,9225
1504799403,9490
1504800003,9657
1504800602,9669
1504801202,9530
1504801801,9728
1504802403,9500
1504803001,9390
1504803604,9377
1504804201,9287
1504804802,9322
1504805405,9410
1504806003,9552
1504806601,9778
1504807204,10197
1504807802,9754
1504808401,9784
1504809002,10144
1504809603,10040
1504810201,10163
1504810803,10235
1504811403,10307
1504812003,10215
1504812603,10513
1504813201,10399
1504813802,10475
1504814402,10474
1504815001,10681
1504815603,10736
1504816204,10659
1504816803,10850
1504817402,10718
1504818002,10681
1504818602,10416
1504819202,10531
1504819804,10399
1504820403,10523
1504821003,10384
1504821602,10310
1504822203,10331
1504822802,10131
1504823404,10001
1504824002,9996
1504824602,9789
1504825201,9594
1504825803,9585
1504826402,9433
1504827001,9661
1504827602,9506
1504828203,9354
1504828803,9421
1504829402,9221
1504830001,9124
1504830603,9345
1504831202,9146
1504831802,9160
1504832401,9220
1504833002,9097
1504833603,8987
1504834204,8655
1504834802,8855
1504835402,9009
1504836001,8896
1504836603,8971
1504837203,9177
1504837801,9067
1504838401,9160
1504839003,9166
1504839603,8875
1504840202,8798
1504840801,8803
1504841401,8655
1504842002,8725
1504842603,8770
1504843203,8715
1504843802,8692
1504844402,8691
1504845004,8614
1504845602,8433
1504846202,8400
1504846803,8369
1504847402,8420
1504848001,8422
1504848601,8404
1504849202,8414
1504849802,8383
1504850403,8445
1504851003,8486
1504851603,8580
1504852204,8565
1504852803,8522
1504853403,8515
1504854004,8534
1504854603,8427
1504855203,8532
1504855804,8410
1504856402,8593
1504857002,8499
1504857603,8402
1504858202,8267
1504858803,8237
1504859404,8193
1504860002,8156
1504860603,8127
1504861201,8222
1504861803,8162
1504862403,8149
1504863002,8142
1504863602,8180
1504864201,8171
1504864803,8158
1504865402,8367
1504866001,8437
1504866602,8603
1504867203,8507
1504867802,8579
1504868404,8829
1504869003,8849
1504869601,8931
1504870203,8980
1504870802,9103
1504871402,9106
1504872002,9197
1504872601,9301
1504873202,9558
1504873804,9722
1504874402,9725
1504875002,9881
1504875604,9969
1504876202,10006
1504876801,9765
1504877404,9753
1504878002,9732
1504878603,9647
1504879202,9566
1504879803,9668
1504880402,9643
1504881004,9728
1504881602,9758
1504882201,9865
1504882803,9628
1504883403,9886
1504884003,9719
1504884601,9448
1504885202,9603
1504885802,10307
1504886403,9822
1504887002,9904
1504887602,10028
1504888204,9934
1504888803,10083
1504889401,10280
1504890003,10230
1504890603,10598
1504891203,10619
1504891803,10935
1504892401,10360
1504893002,10465
1504893602,10319
1504894202,10598
1504894802,10950
1504895401,10919
1504896002,11077
1504896601,11295
1504897203,11343
1504897803,11339
1504898403,11441
1504899003,11254
1504899601,12036
1504900201,11420
1504900804,11353
1504901402,11199
1504902001,11163
1504902603,11178
1504903203,10812
1504903802,10938
1504904401,10674
1504905002,10887
1504905601,10735
1504906204,10608
1504906802,10782
1504907403,10785
1504908002,10625
1504908603,10484
1504909201,10280
1504909802,10538
1504910403,10424
1504911002,9811
1504911602,9828
1504912201,9844
1504912802,9532
1504913402,9413
1504914001,9438
1504914603,9468
1504915203,9298
1504915801,9194
1504916401,9134
1504917004,9102
1504917603,9070
1504918203,8949
1504918802,8769
1504919401,8695
1504920002,8810
1504920604,8813
1504921202,8862
1504921803,8819
1504922401,9003
1504923002,9035
1504923602,9117
1504924204,9218
1504924803,9025
1504925402,9277
1504926002,9189
1504926603,9128
1504927201,9247
1504927802,9288
1504928402,9244
1504929001,9100
1504929603,9057
1504930203,9047
1504930801,9222
1504931403,9166
1504932001,8856
1504932602,8845
1504933203,8775
1504933803,8709
1504934402,8702
1504935003,8619
1504935602,8693
1504936202,8622
1504936801,8731
1504937403,8714
1504938003,8704
1504938604,8605
1504939202,8579
1504939803,8555
1504940403,8518
1504941003,8511
1504941603,8394
1504942204,8438
1504942803,8361
1504943403,8366
1504944004,8400
1504944602,8383
1504945202,8197
1504945804,8204
1504946402,8193
1504947001,8119
1504947603,8140
1504948203,8133
1504948802,8147
1504949402,8166
1504950003,8096
1504950603,8078
1504951203,8118
1504951802,8179
1504952403,8153
1504953002,8171
1504953602,8142
1504954202,8159
1504954803,8277
1504955402,8365
1504956002,8388
1504956602,8434
1504957202,8577
1504957802,8471
1504958403,8579
1504959003,8558
1504959602,8731
1504960203,8861
1504960803,8855
1504961403,9061
1504962002,8825
1504962601,8860
1504963202,9107
1504963804,9314
1504964402,9651
1504965002,9475
1504965602,9310
1504966203,9365
1504966802,9385
1504967404,9501
1504968002,9551
1504968603,9667
1504969203,9519
1504969801,9441
1504970403,9751
1504971003,9518
1504971602,9719
1504972202,9663
1504972802,9534
1504973402,9570
1504974003,9494
1504974603,9230
1504975202,9432
1504975802,9657
1504976405,9655
1504977002,9825
1504977602,9671
1504978204,9584
1504978802,9578
1504979403,9809
1504980001,9485
1504980602,9549
1504981201,9872
1504981803,9709
1504982402,9736
1504983002,9587
1504983603,9338
1504984202,9542
1504984803,9414
1504985402,9479
1504986002,9417
1504986603,9378
1504987203,9213
1504987802,9172
1504988402,9049
1504989004,9294
1504989602,9353
1504990202,9266
1504990804,9156
1504991402,9214
1504992002,9481
1504992602,9006
1504993201,8761
1504993803,8601
1504994404,8809
1504995003,8884
1504995601,9169
1504996202,9001
1504996803,8969
1504997402,8939
1504998003,9047
1504998603,8877
1504999202,9026
1504999804,8983
1505000403,8925
1505001003,8885
1505001603,8793
1505002202,8893
1505002802,8909
1505003402,8862
1505004001,8824
1505004602,8802
1505005203,8701
1505005803,8638
1505006402,8731
1505007003,8614
1505007602,8680
1505008203,8585
1505008804,8610
1505009403,8726
1505010002,8589
1505010603,8609
1505011202,8654
1505011803,8697
1505012404,8747
1505013003,9188
1505013603,8859
1505014203,8902
1505014803,8638
1505015403,8642
1505016003,8622
1505016602,8594
1505017202,8414
1505017803,8708
1505018402,8418
1505019002,8343
1505019604,8435
1505020203,8388
1505020801,8218
1505021404,8318
1505022002,8295
1505022602,8281
1505023204,8213
1505023803,8240
1505024402,8288
1505025004,8245
1505025602,8310
1505026202,8214
1505026804,8246
1505027403,8353
1505028003,8270
1505028603,8367
1505029203,8201
1505029803,8159
1505030403,8140
1505031001,8185
1505031603,8106
1505032204,8221
1505032802,8138
1505033402,8069
1505034003,8052
1505034602,7973
1505035202,7967
1505035802,7990
1505036403,8042
1505037003,7934
1505037601,7958
1505038203,7945
1505038802,7929
1505039402,7907
1505040001,7911
1505040601,7904
1505041202,7927
1505041803,7974
1505042402,8006
1505043003,8017
1505043603,8011
1505044203,8069
1505044804,8070
1505045403,8090
1505046002,8124
1505046603,8102
1505047201,8182
1505047803,8190
1505048404,8253
1505049002,8224
1505049602,8317
1505050201,8299
1505050802,8367
1505051402,8404
1505052004,8412
1505052601,8441
1505053203,8474
1505053804,8517
1505054401,8483
1505055002,8582
1505055601,8908
1505056202,8809
1505056801,8904
1505057403,8793
1505058003,8679
1505058603,9014
1505059203,9056
1505059801,8959
1505060403,8875
1505061001,8780
1505061603,8742
1505062202,8766
1505062802,8791
1505063403,8969
1505064003,8881
1505064604,8833
1505065203,8892
1505065802,8880
1505066403,9031
1505067003,9100
1505067603,9173
1505068204,9191
1505068803,9265
1505069403,9263
1505070004,9305
1505070603,8876
1505071203,8976
1505071804,8848
1505072401,9005
1505073001,9035
1505073603,9154
1505074203,9163
1505074803,9347
1505075403,9008
1505076002,9093
1505076603,9282
1505077204,9068
1505077803,9209
1505078401,9235
1505079002,9245
1505079601,9067
1505080201,9010
1505080801,8919
1505081402,8898
1505082003,8957
1505082602,8902
1505083202,8965
1505083803,9068
1505084403,8862
1505085002,9068
1505085602,9133
1505086203,8958
1505086802,8811
1505087402,8952
1505088003,9055
1505088603,9196
1505089202,9225
1505089801,9330
1505090401,9282
1505091002,9317
1505091603,9223
1505092201,9252
1505092803,9201
1505093402,8997
1505094001,8932
1505094603,8738
1505095203,8724
1505095803,8584
1505096403,8405
1505097001,8500
1505097603,8385
1505098202,8298
1505098804,8284
1505099402,8392
1505100001,8365
1505100602,8320
1505101201,8367
1505101801,8413
1505102402,8350
1505103001,8298
1505103602,8432
1505104202,8325
1505104803,8305
1505105403,8333
1505106002,8496
1505106603,8416
1505107202,8469
1505107804,8379
1505108402,8378
1505109001,8417
1505109602,8400
1505110203,8530
1505110802,8345
1505111403,8401
1505112003,8368
1505112602,8396
1505113203,8336
1505113803,8359
1505114403,8321
1505115004,8399
1505115603,8281
1505116201,8293
1505116803,8350
1505117402,8226
1505118003,8142
1505118602,8131
1505119202,8093
1505119802,8105
1505120404,8168
1505121003,8123
1505121601,8146
1505122203,8125
1505122801,8175
1505123402,8258
1505124603,8306
1505125203,8403
1505125802,8497
1505126401,8325
1505127001,8361
1505128202,8515
1505128803,8803
1505129403,8756
1505130002,8897
1505130601,8872
1505131202,8882
1505131802,8959
1505132402,9038
1505133002,9199
1505133603,9402
1505134201,9494
1505134803,9532
1505135402,9609
1505136003,9573
1505136601,9537
1505137202,9370
1505137802,9245
1505138403,9170
1505139002,9204
1505139603,9140
1505140201,8955
1505140802,9289
1505141403,9231
1505142601,9228
1505143203,9147
1505143802,8986
1505144402,8963
1505145002,9116
1505145604,8988
1505146202,8990
1505146802,9099
1505147405,8988
1505148003,9007
1505148602,8972
1505149201,9210
1505149802,9299
1505150402,9278
1505151003,9104
1505151603,9324
1505152203,9272
1505152801,9098
1505153402,9347
1505154003,9357
1505154603,9539
1505155201,9373
1505155801,9312
1505156402,9256
1505157001,9372
1505157601,9558
1505158202,9699
1505158803,9841
1505159403,9875
1505160003,10069
1505160602,9999
1505161203,9871
1505161804,9811
1505162403,10168
1505163002,9959
1505163603,9844
1505164201,9949
1505164803,10027
1505165402,9888
1505166002,10069
1505166602,10088
1505167202,9642
1505167802,9741
1505168403,9640
1505169001,9351
1505169602,9117
1505170203,9174
1505170802,9063
1505171402,9053
1505172002,8870
1505172603,8791
1505173202,8877
1505173801,8802
1505174401,8689
1505175001,8582
1505175602,8528
1505176202,8479
1505176803,8483
1505177403,8578
1505178004,8544
1505178602,8516
1505179202,8580
1505179803,8546
1505180402,8519
1505181003,8552
1505181604,8545
1505182203,8546
1505182803,8642
1505183403,8545
1505184002,8584
1505184602,8519
1505185204,8548
1505185803,8510
1505186402,8505
1505187004,8574
1505187603,8506
1505188203,8557
1505188803,8498
1505189402,8494
1505190001,8415
1505190602,8496
1505191201,8528
1505191803,8579
1505192402,8594
1505193003,8559
1505193602,8544
1505194203,8470
1505194803,8538
1505195402,8497
1505196002,8560
1505196602,8598
1505197202,8684
1505197801,8631
1505198403,8580
1505199002,8570
1505199602,8549
1505200202,8618
1505200802,8541
1505201402,8475
1505202003,8466
1505202601,8441
1505203203,8413
1505203802,8364
1505204402,8364
1505205003,8286
1505205603,8331
1505206202,8340
1505206803,8314
1505207401,8333
1505208001,8369
1505209202,8337
1505209803,8415
1505210403,8451
1505211002,8296
1505211602,8393
1505212203,8386
1505212802,8398
1505214003,8908
1505214601,9009
1505215201,8982
1505215802,9048
1505216403,9043
1505217001,9162
1505217603,9258
1505218201,9383
1505218802,9461
1505219402,9647
1505220003,9556
1505220601,9724
1505221202,9589
1505221801,9603
1505222401,9388
1505223003,9323
1505223602,9396
1505224203,9450
1505224805,9515
1505225403,9429
1505226003,9635
1505226604,9348
1505227201,9236
1505227803,9145
1505228401,9254
1505229002,9361
1505229601,9378
1505230203,9343
1505230802,9564
1505231402,9545
1505232003,9519
1505232603,9516
1505233202,9384
1505233802,9298
1505234402,9272
1505235003,9271
1505235603,9381
1505236202,9400
1505236802,9337
1505237403,9351
1505238002,9294
1505238602,9255
1505239202,9407
1505239802,9428
1505240402,9503
1505241002,9609
1505241603,9847
1505242202,9910
1505242803,9397
1505243403,9573
1505244002,9244
1505244603,9279
1505245203,9723
1505245803,9710
1505246404,9806
1505247003,9959
1505247601,10133
1505248202,10220
1505248803,10211
1505249403,10348
1505250003,10328
1505250602,10003
1505251203,10094
1505251801,10376
1505252403,10406
1505253002,10499
1505253604,10216
1505254203,10305
1505254803,10064
1505255403,9824
1505256003,9634
1505256603,9727
1505257201,9273
1505257803,9320
1505258401,9231
1505259001,9174
1505259602,9012
1505260202,8918
1505260802,8902
1505261403,8773
1505262002,8567
1505262603,8526
1505263201,8590
1505263803,8495
1505264405,8491
1505265003,8619
1505265602,8494
1505266202,8374
1505266802,8336
1505267403,8621
1505268001,8436
1505268603,8366
1505269202,8364
1505269805,8374
1505270403,8458
1505271003,8305
1505271603,8356
1505272202,8313
1505272802,8313
1505273404,8287
1505274002,8375
1505274603,8441
1505275203,8433
1505275803,8346
1505276402,8334
1505277002,8348
1505277603,8374
1505278203,8385
1505278804,8375
1505279403,8545
1505280002,8433
1505280603,8355
1505281202,8442
1505281802,8359
1505282402,8484
1505283002,8381
1505283602,8387
1505284203,8430
1505284803,8412
1505285402,8394
1505286002,8341
1505286603,8392
1505287202,8365
1505287802,8333
1505288403,8304
1505289003,8300
1505289603,8320
1505290203,8247
