Timestamp,Duration(s)
1507056602,7989
1507057201,8054
1507057802,8100
1507058402,8207
1507059005,8335
1507059602,8355
1507060202,8602
1507060802,8742
1507061402,8766
1507062003,8754
1507062602,8675
1507063203,8607
1507063803,8463
1507064404,8295
1507065002,8123
1507065602,8002
1507066202,7863
1507066802,7710
1507067402,7649
1507068002,7557
1507068603,7543
1507069202,7479
1507069803,7415
1507070403,7295
1507071002,7175
1507071603,7132
1507072203,7074
1507072803,7048
1507073404,7048
1507074002,7017
1507074602,6973
1507075203,6983
1507075803,6970
1507076403,6951
1507077005,6969
1507077602,6964
1507078202,6916
1507078803,6909
1507079402,6871
1507080003,6865
1507080604,6881
1507081202,6887
1507081803,6898
1507082404,6880
1507083003,6834
1507083603,6797
1507084204,6811
1507084803,6794
1507085403,6793
1507086003,6759
1507086603,6752
1507087202,6732
1507087803,6712
1507088402,6687
1507089003,6673
1507089603,6729
1507090202,6761
1507090803,6746
1507091403,6787
1507092002,6844
1507092602,6850
1507093203,6823
1507093802,6769
1507094403,6790
1507095003,6805
1507095602,6795
1507096202,6837
1507096803,6833
1507097403,6817
1507098002,6779
1507098603,6759
1507099202,6740
1507099803,6701
1507100404,6666
1507101003,6635
1507101602,6578
1507102202,6572
1507102802,6666
1507103403,6774
1507104005,6950
1507104603,7169
1507105203,7496
1507105803,7801
1507106403,8155
1507107003,8304
1507107603,8426
1507108202,8466
1507108802,8634
1507109404,8985
1507110001,9263
1507110601,9241
1507111204,9169
1507111803,9135
1507112402,9028
1507113003,9047
1507113603,9050
1507114202,8936
1507114802,8929
1507115403,8956
1507116003,8918
1507116603,8910
1507117201,8811
1507117802,8750
1507118404,8569
1507119003,8543
1507119603,8534
1507120201,8427
1507120803,8367
1507121402,8209
1507122002,8168
1507122602,8104
1507123203,8197
1507123801,8302
1507124402,8004
1507125002,7886
1507125603,7813
1507126203,7708
1507126802,7664
1507127403,7618
1507128002,7557
1507128602,7494
1507129202,7493
1507129803,7463
1507130402,7460
1507131002,7441
1507131603,7494
1507132203,7494
1507132801,7512
1507133402,7523
1507134002,7592
1507134602,7543
1507135203,7547
1507135803,7541
1507136404,7547
1507137003,7535
1507137603,7513
1507138203,7551
1507138802,7577
1507139403,7628
1507140003,7721
1507140602,7792
1507141202,7874
1507141804,7912
1507142403,7952
1507143001,8056
1507143601,8151
1507144201,8347
1507144803,8508
1507145404,8638
1507146001,8753
1507146603,9058
1507147202,9035
1507147803,9166
1507148403,9272
1507149003,9184
1507149601,9109
1507150203,8933
1507150802,8711
1507151402,8546
1507152003,8337
1507152603,8138
1507153203,7993
1507153803,7819
1507154404,7712
1507155003,7580
1507155601,7440
1507156205,7334
1507156802,7243
1507157403,7151
1507158002,7157
1507158602,7140
1507159201,7124
1507159804,7102
1507160403,7106
1507161003,7051
1507161602,7036
1507162203,7046
1507162803,7032
1507163405,7016
1507164003,6994
1507164602,6963
1507165204,6939
1507165802,6906
1507166402,6891
1507167004,6864
1507167602,6832
1507168202,6845
1507168801,6977
1507169403,7245
1507170003,7163
1507170604,7202
1507171202,7100
1507171803,6998
1507172403,6981
1507173003,6998
1507173602,6912
1507174202,6895
1507174802,6881
1507175402,6844
1507176004,6851
1507176602,6867
1507177202,6906
1507177804,6881
1507178403,6923
1507179003,6962
1507179604,6954
1507180202,6845
1507180801,6967
1507181403,6887
1507182002,6741
1507182602,6689
1507183203,6680
1507183803,6641
1507184403,6684
1507185004,6659
1507185603,6691
1507186202,6658
1507186803,6629
1507187402,6609
1507188002,6583
1507188603,6551
1507189202,6589
1507189802,6640
1507190403,6912
1507191003,7112
1507191603,7410
1507192202,7793
1507192802,8033
1507193402,8245
1507194003,8443
1507194603,8545
1507195203,8747
1507195803,8997
1507196402,9029
1507197002,9127
1507197601,9158
1507198202,9175
1507198803,9171
1507199405,9150
1507200003,9121
1507200603,9144
1507201204,9082
1507201802,9173
1507202402,9048
1507203002,9005
1507203602,8916
1507204202,8848
1507204802,8617
1507205402,8451
1507206002,8380
1507206603,8327
1507207203,8200
1507207803,8154
1507208403,8024
1507209002,7962
1507209603,7974
1507210201,7944
1507210803,7880
1507211402,7802
1507212003,7771
1507212601,7723
1507213202,7639
1507213801,7608
1507214402,7555
1507215002,7535
1507215602,7568
1507216203,7551
1507216803,7555
1507217403,7558
1507218002,7556
1507218602,7566
1507219203,7618
1507219802,7621
1507220403,7623
1507221005,7619
1507221603,7598
1507222203,7566
1507222801,7615
1507223403,7627
1507224003,7627
1507224604,7690
1507225203,7745
1507225803,7803
1507226403,7900
1507227003,7869
1507227601,8000
1507228203,8084
1507228802,8110
1507229402,8212
1507230003,8517
1507230603,8496
1507231203,8701
1507231805,8777
1507232403,8783
1507233003,9033
1507233603,9103
1507234202,9101
1507234802,9091
1507235404,8995
1507236001,8994
1507236602,8827
1507237205,8621
1507237802,8473
1507238402,8237
1507239001,8082
1507239603,7891
1507240203,7733
1507240803,7612
1507241403,7496
1507242603,7346
1507243202,7272
1507243803,7207
1507244403,7209
1507245003,7210
1507245602,7168
1507246202,7163
1507246802,7150
1507247401,7098
1507248004,7069
1507248602,7010
1507249202,7001
1507249803,6979
1507250402,6945
1507251002,6919
1507251603,6890
1507252203,6871
1507252803,6874
1507253404,6838
1507254003,6865
1507254602,6874
1507255203,6844
1507255802,6818
1507256402,6899
1507257002,6812
1507257602,6809
1507258203,6785
1507258804,6785
1507259403,6749
1507260002,6736
1507260604,6756
1507261203,6769
1507261803,6776
1507262403,6825
1507263002,6789
1507263603,6808
1507264202,6792
1507264802,6780
1507265402,6752
1507266002,6750
1507266603,6739
1507267202,6739
1507267803,6750
1507268403,6758
1507269003,6772
1507269602,6767
1507270203,6741
1507270803,6701
1507271405,6655
1507272003,6656
1507272603,6637
1507273202,6622
1507273802,6622
1507274402,6613
1507275002,6563
1507275601,6581
1507276202,6580
1507276803,6743
1507277402,6960
1507278003,7232
1507278603,7422
1507279203,7609
1507279803,7771
1507280403,8037
1507281003,7916
1507281602,8038
1507282204,8127
1507282802,8218
1507283403,8346
1507284003,8272
1507284603,8298
1507285202,8278
1507285802,8223
1507286403,8234
1507287003,8204
1507287603,8204
1507288202,8147
1507288801,8121
1507289403,8024
1507290003,8048
1507290603,7929
1507291203,7855
1507291803,7707
1507292402,7625
1507293002,7692
1507293603,7643
1507294202,7644
1507294803,7583
1507295403,7615
1507296002,7622
1507296602,7634
1507297203,7592
1507297802,7590
1507298403,7620
1507299003,7690
1507299603,7592
1507300203,7561
1507300802,7529
1507301402,7542
1507302002,7523
1507302602,7557
1507303203,7558
1507303803,7596
1507304402,7572
1507305002,7629
1507305602,7613
1507306203,7657
1507306803,7599
1507307403,7724
1507308002,7720
1507308602,7824
1507309203,7786
1507309803,7793
1507310402,7772
1507311002,7802
1507311603,7802
1507312202,7828
1507312804,7950
1507313402,8024
1507314002,8136
1507314602,8240
1507315203,8335
1507315803,8468
1507316403,8595
1507317002,8572
1507317601,8712
1507318202,8739
1507318802,8799
1507319403,8933
1507320005,9028
1507320603,8989
1507321202,9007
1507321803,8850
1507322402,8735
1507323001,8645
1507323603,8549
1507324202,8381
1507324803,8259
1507325403,8120
1507326003,8019
1507326602,7931
1507327203,7818
1507327802,7685
1507328402,7606
1507329002,7454
1507329603,7410
1507330202,7353
1507330804,7273
1507331402,7270
1507332002,7206
1507332604,7192
1507333203,7182
1507333802,7151
1507334403,7108
1507335002,7112
1507335602,7127
1507336203,7113
1507336801,7089
1507337402,7042
1507338003,7016
1507338602,7012
1507339202,7015
1507339801,6981
1507340402,6990
1507341002,7049
1507341603,6940
1507342202,6925
1507342802,6878
1507343403,6858
1507344003,6856
1507344601,6850
1507345203,6871
1507345803,6785
1507346403,6797
1507347002,6788
1507347602,6776
1507348201,6754
1507348803,6715
1507349403,6704
1507350003,6704
1507350603,6706
1507351202,6697
1507351802,6720
1507352402,6715
1507353003,6741
1507353603,6785
1507354204,6825
1507354802,6828
1507355402,6823
1507356004,6835
1507356603,6816
1507357203,6769
1507357802,6718
1507358403,6691
1507359003,6659
1507359604,6644
1507360203,6655
1507360801,6587
1507361402,6569
1507362002,6544
1507362603,6529
1507363201,6523
1507363801,6557
1507364402,6547
1507365004,6565
1507365602,6576
1507366202,6578
1507366804,6549
1507367401,6558
1507368003,6586
1507368603,6611
1507369203,6610
1507369803,6621
1507370404,6629
1507371002,6659
1507371602,6670
1507372204,6652
1507372803,6659
1507373402,6698
1507374004,6761
1507374601,7002
1507375203,7322
1507375803,6993
1507376402,6876
1507377002,6889
1507377602,6913
1507378203,6958
1507378802,7010
1507379404,7032
1507380002,7003
1507380603,7040
1507381204,7065
1507381803,7120
1507382403,7197
1507383002,7215
1507383602,7294
1507384202,7271
1507384805,7306
1507385402,7386
1507386003,7382
1507386604,7471
1507387202,7452
1507387802,7467
1507388401,7538
1507389002,7515
1507389603,7468
1507390204,7446
1507390802,7491
1507391403,7516
1507392002,7537
1507392602,7547
1507393203,7596
1507393804,7571
1507394403,7638
1507395003,7670
1507395601,7649
1507396202,7693
1507396802,7591
1507397405,7660
1507398003,7610
1507398602,7660
1507399204,7625
1507399803,7671
1507400403,7656
1507401004,7700
1507401602,7739
1507402202,7763
1507402803,7810
1507403402,7828
1507404003,8167
1507404604,8317
1507405202,8201
1507405803,8327
1507406404,8400
1507407003,8450
1507407603,8294
1507408204,8375
1507408803,8220
1507409403,8213
1507410003,8190
1507410603,8180
1507411202,8224
1507411805,8309
1507412401,8154
1507413001,8193
1507413604,8172
1507414203,8127
1507414803,8140
1507415403,8158
1507416002,8125
1507416603,8166
1507417204,8062
1507417803,7923
1507418402,7721
1507419004,7619
1507419603,7565
1507420203,7511
1507420803,7481
1507421403,7500
1507422002,7502
1507422602,7503
1507423203,7422
1507423802,7369
1507424403,7308
1507425002,7253
1507425602,7148
1507426205,7133
1507426802,7084
1507427403,7025
1507428004,7010
1507428603,7000
1507429203,6981
1507429802,6966
1507430403,6921
1507431002,6846
1507431602,6842
1507432202,6833
1507432803,6850
1507433403,6830
1507434003,6793
1507434602,6778
1507435202,6752
1507435802,6751
1507436403,6760
1507437001,6735
1507437602,6710
1507438202,6705
1507438803,6708
1507439403,6712
1507440003,6720
1507440603,6730
1507441202,6716
1507441802,6712
1507442402,6718
1507443003,6716
1507443602,6680
1507444203,6717
1507444802,6767
1507445402,6668
1507446002,6650
1507446601,6627
1507447203,6599
1507447801,6585
1507448402,6563
1507449003,6534
1507449605,6526
1507450202,6476
1507450801,6476
1507451404,6486
1507452002,6495
1507452602,6476
1507453202,6453
1507453801,6429
1507454403,6399
1507455002,6380
1507455602,6380
1507456202,6416
1507456801,6442
1507457402,6480
1507458003,6484
1507458602,6447
1507459202,6479
1507459801,6481
1507460403,6468
1507461003,6489
1507461602,6494
1507462204,6496
1507462803,6528
1507463402,6567
1507464004,6625
1507464602,6676
1507465203,6725
1507465803,6774
1507466402,6820
1507467003,6877
1507467604,6902
1507468202,7025
1507468802,7134
1507469404,7133
1507470003,7131
1507470603,7160
1507471204,7236
1507471803,7243
1507472402,7333
1507473003,7398
1507473602,7477
1507474203,7535
1507474801,7582
1507475403,7621
1507476003,7654
1507476603,7660
1507477202,7619
1507477802,7673
1507478401,7622
1507479003,7726
1507479602,7710
1507480203,7724
1507480803,7818
1507481403,7746
1507482002,7788
1507482601,7824
1507483202,7801
1507483804,7833
1507484401,7833
1507485002,7847
1507485603,7854
1507486202,7887
1507486803,7969
1507487404,8002
1507488001,8093
1507488603,8158
1507489204,8269
1507489801,8251
1507490402,8443
1507491003,8495
1507491601,8519
1507492203,8586
1507492803,8630
1507493403,8533
1507494002,8550
1507494603,8308
1507495202,8446
1507495803,8528
1507496405,8539
1507497001,8494
1507497602,8423
1507498204,8442
1507498803,8355
1507499403,8373
1507500003,8346
1507500602,8364
1507501203,8347
1507501804,8349
1507502402,8389
1507503003,8352
1507503604,8326
1507504202,8301
1507504803,8288
1507505402,8217
1507506003,8239
1507506602,8173
1507507203,8152
1507507802,7966
1507508402,7873
1507509004,7786
1507509601,7661
1507510202,7543
1507510803,7405
1507511402,7207
1507512003,7074
1507512603,7022
1507513203,6877
1507513803,6812
1507514402,6768
1507515002,6732
1507515602,6708
1507516203,6703
1507516802,6734
1507517403,6719
1507518001,6700
1507518603,6694
1507519201,6662
1507519801,6628
1507520403,6608
1507521001,6623
1507521602,6637
1507522202,6640
1507522802,6660
1507523402,6648
1507524001,6647
1507524602,6655
1507525203,6740
1507525803,6732
1507526402,6741
1507527003,6819
1507527602,6827
1507528202,6786
1507528802,6777
1507529403,6771
1507530002,6721
1507530605,6717
1507531201,6633
1507531803,6659
1507532404,6574
1507533003,6525
1507533602,6525
1507534203,6583
1507534801,6616
1507535402,6709
1507536004,6790
1507536603,6960
1507537202,7130
1507537804,7351
1507538401,7642
1507539002,7770
1507539602,7852
1507540203,7987
1507540803,8114
1507541404,8354
1507542002,8396
1507542602,8430
1507543205,8362
1507543803,8498
1507544402,8548
1507545003,8488
1507545603,8517
1507546203,8396
1507546804,8386
1507547402,8313
1507548003,8271
1507548604,8140
1507549203,8041
1507549802,7878
1507550404,7753
1507551002,7631
1507551603,7615
1507552203,7671
1507552803,7626
1507553402,7640
1507554003,7653
1507554601,7590
1507555202,7569
1507555803,7584
1507556403,7633
1507557002,7618
1507557603,7596
1507558202,7594
1507558802,7577
1507559402,7533
1507560002,7506
1507560602,7524
1507561203,7498
1507561803,7542
1507562402,7677
1507563005,7707
1507563601,7685
1507564203,7723
1507564803,7678
1507565402,7642
1507566001,7639
1507566604,7619
1507567203,7654
1507567803,7674
1507568403,7670
1507569002,7664
1507569601,7680
1507570204,7674
1507570803,7730
1507571403,7760
1507572003,7818
1507572602,7854
1507573202,7902
1507573803,8009
1507574401,8140
1507575602,8194
1507576203,8259
1507576803,8299
1507577404,8297
1507578003,8468
1507578602,8674
1507579204,8845
1507579802,8861
1507580401,9234
1507581004,9124
1507581602,8611
1507582201,8352
1507582804,8153
1507583403,7984
1507584001,7874
1507584605,7743
1507585202,7696
1507585802,7518
1507586404,7461
1507587002,7342
1507587603,7306
1507588204,7322
1507588802,7281
1507589402,7260
1507590002,7238
1507590602,7193
1507591203,7138
1507591802,7100
1507592403,7062
1507593003,7021
1507593602,7013
1507594202,6980
1507594803,6973
1507595403,6952
1507596001,6927
1507596603,6893
1507597202,6860
1507597802,6819
1507598403,6798
1507599002,6774
1507599602,6725
1507600202,6722
1507600803,6710
1507601403,6698
1507602001,6699
1507602602,6741
1507603203,6749
1507603802,6773
1507604403,6775
1507605003,6782
1507605602,6768
1507606203,6752
1507606802,6712
1507607403,6713
1507608003,6708
1507608602,6734
1507609202,6731
1507609802,6723
1507610402,6685
1507611003,6678
1507611603,6695
1507612203,6696
1507612802,6729
1507613402,6719
1507614003,6766
1507614603,6680
1507615202,6640
1507615803,6695
1507616403,6661
1507617003,6669
1507617602,6631
1507618203,6649
1507618801,6671
1507619403,6640
1507620003,6596
1507620603,6615
1507621202,6638
1507621802,6665
1507622402,6943
1507623003,7110
1507623603,7471
1507624204,7698
1507624803,8099
1507625402,8202
1507626001,8347
1507626602,8466
1507627203,8648
1507627805,8804
1507628402,8958
1507629002,9017
1507629604,9068
1507630202,9014
1507630802,9135
1507631402,9319
1507632003,9319
1507632602,9177
1507633201,9124
1507633803,9087
1507634401,9048
1507635005,8960
1507635603,8860
1507636203,8802
1507637403,8597
1507638002,8471
1507638603,8390
1507639203,8339
1507639801,8201
1507640403,8163
1507641002,8052
1507641603,7978
1507642202,7862
1507642802,7846
1507643403,7772
1507644003,7770
1507644603,7695
1507645203,7622
1507645803,7577
1507646403,7528
1507647002,7525
1507647603,7548
1507648203,7548
1507648803,7608
1507649402,7729
1507650003,7587
1507650602,7600
1507651202,7553
1507651803,7591
1507652402,7572
1507653005,7546
1507653603,7548
1507654202,7630
1507654803,7584
1507655403,7596
1507656003,7674
1507656602,7606
1507657202,7603
1507657801,7633
1507658403,7635
1507659002,7759
1507659603,7760
1507660202,7929
1507660802,7898
1507661402,7965
1507662005,8036
1507662602,8128
1507663202,8241
1507663802,8255
1507664403,8357
1507665002,8474
1507665603,8628
1507666203,8691
1507666803,8677
1507667403,8620
1507668003,8588
1507668602,8418
1507669202,8184
1507669803,7996
1507670403,7925
1507671002,7787
1507671602,7661
1507672203,7585
1507672803,7526
1507673402,7485
1507674002,7410
1507674604,7298
1507675202,7237
1507675803,7207
1507676404,7189
1507677003,7186
1507677602,7145
1507678203,7137
1507678802,7109
1507679402,7084
1507680603,7034
1507681203,7005
1507681805,6988
1507682401,6983
1507683003,6938
1507683602,6919
1507684203,6896
1507684802,6877
1507685404,6864
1507686003,6882
1507686603,6848
1507687203,6812
1507687802,6788
1507688402,6785
1507689002,6824
1507689603,6800
1507690203,6805
1507690803,6764
1507691402,6754
1507692002,6713
1507692604,6697
1507693203,6687
1507693803,6684
1507694402,6731
1507695003,6754
1507695602,6739
1507696204,6781
1507696802,6814
1507697403,6853
