Timestamp,Duration(s)
1504677602,2460
1504678202,2461
1504678802,2476
1504679401,2540
1504680003,2555
1504680602,2527
1504681204,2544
1504681802,2481
1504682403,2495
1504683004,2497
1504683603,2512
1504684203,2508
1504684802,2534
1504685403,2513
1504686003,2542
1504686604,2534
1504687203,2539
1504687802,2539
1504688404,2589
1504689002,2685
1504689603,2717
1504690204,2722
1504690802,2738
1504691403,2837
1504692003,2861
1504692602,3057
1504693202,3041
1504693804,3060
1504694402,3153
1504695002,3315
1504695604,3315
1504696203,3507
1504696802,3593
1504697403,3552
1504698002,3729
1504698602,3705
1504699201,3646
1504699802,3654
1504700403,3655
1504701002,3543
1504701603,3505
1504702202,3332
1504702804,3213
1504703402,3137
1504704002,3047
1504704603,2981
1504705203,3087
1504705801,3125
1504706403,3083
1504707003,3248
1504707603,3193
1504708203,3325
1504708803,3352
1504709403,3368
1504710003,3251
1504710602,3327
1504711201,3443
1504711804,3234
1504712403,3347
1504713003,3347
1504713604,3466
1504714203,3527
1504714803,3544
1504715403,3387
1504716002,3300
1504716601,3158
1504717204,3211
1504717803,3199
1504718403,3241
1504719603,3419
1504720203,3372
1504720803,3324
1504721402,3343
1504722003,3343
1504722602,3428
1504723203,3421
1504723802,3446
1504724403,3322
1504725003,3407
1504725602,3367
1504726203,3505
1504726803,3465
1504727402,3405
1504728002,3475
1504728603,3552
1504729203,3482
1504729802,3356
1504730402,3312
1504731003,3319
1504731602,3283
1504732202,3322
1504732803,3452
1504733404,3363
1504734002,3278
1504734601,3260
1504735202,3214
1504735802,3176
1504736403,3112
1504737003,3163
1504737603,3193
1504738202,3181
1504738804,3105
1504739403,2980
1504740002,2935
1504740603,2959
1504741202,2882
1504741803,2902
1504742404,2813
1504743002,2810
1504743602,2822
1504744202,2860
1504744803,2842
1504745403,2828
1504746002,2804
1504746602,2824
1504747202,2805
1504747803,2796
1504748402,2839
1504749003,2807
1504749603,2854
1504750201,2846
1504750802,2782
1504751404,2758
1504752003,2797
1504752602,2746
1504753203,2769
1504753803,2744
1504754401,2668
1504755004,2651
1504755602,2626
1504756203,2732
1504756804,2582
1504757403,2670
1504758002,2667
1504758603,2662
1504759201,2662
1504759802,2534
1504760405,2684
1504761002,2540
1504761603,2541
1504762202,2505
1504762803,2468
1504763403,2459
1504764004,2424
1504764603,2420
1504765203,2401
1504765803,2434
1504766402,2422
1504767002,2415
1504767603,2432
1504768202,2447
1504768802,2444
1504769401,2459
1504770002,2427
1504770603,2451
1504771203,2449
1504771803,2452
1504772403,2454
1504773002,2441
1504773602,2420
1504774202,2432
1504774803,2455
1504775403,2642
1504776002,2724
1504776603,2746
1504777202,2812
1504777803,2813
1504778404,2899
1504779003,2954
1504779602,2979
1504780203,3118
1504780803,3261
1504781402,3675
1504782002,3729
1504782603,3741
1504783203,3914
1504783802,4008
1504784403,4228
1504785003,4409
1504785604,4290
1504786202,4146
1504786803,4152
1504787402,4109
1504788002,3965
1504788603,3932
1504789204,3806
1504789803,3678
1504790402,3525
1504791003,3724
1504791603,3418
1504792203,3647
1504792803,3577
1504793402,3430
1504794003,3480
1504794605,3502
1504795203,3431
1504795802,3624
1504796405,3489
1504797002,3521
1504797602,3507
1504798203,3428
1504798803,3567
1504799403,3676
1504800003,3430
1504800602,3773
1504801202,3433
1504801801,3417
1504802403,3269
1504803002,3547
1504803604,3524
1504804201,3433
1504804802,3499
1504805405,3456
1504806003,3549
1504806602,3709
1504807204,3813
1504807802,3654
1504808402,3690
1504809003,3748
1504809603,3509
1504810201,3515
1504810803,3586
1504811403,3511
1504812003,3753
1504812603,3683
1504813202,3525
1504813802,3623
1504814402,3588
1504815002,3500
1504815603,3512
1504816204,3411
1504816803,3438
1504817403,3429
1504818002,3529
1504818603,3550
1504819203,3460
1504819804,3565
1504820403,3509
1504821003,3552
1504821602,3515
1504822203,3445
1504822802,3501
1504823403,3553
1504824002,3186
1504824602,3114
1504825202,3054
1504825802,2983
1504826402,2922
1504827002,2909
1504827602,2917
1504828203,2860
1504828803,2797
1504829402,2803
1504830002,2849
1504830604,2829
1504831202,2854
1504831802,2918
1504832402,2815
1504833002,2798
1504833603,2784
1504834204,2782
1504834802,2782
1504835402,2731
1504836002,2735
1504836603,2796
1504837203,2724
1504837802,2658
1504838402,2613
1504839003,2731
1504839603,2594
1504840203,2564
1504840801,2561
1504841402,2574
1504842002,2600
1504842603,2681
1504843203,2683
1504843802,2556
1504844402,2637
1504845004,2623
1504845602,2482
1504846203,2501
1504846803,2613
1504847402,2613
1504848002,2463
1504848602,2478
1504849203,2489
1504849802,2501
1504850403,2474
1504851003,2466
1504851603,2511
1504852204,2524
1504852803,2434
1504853403,2582
1504854005,2425
1504854603,2440
1504855203,2424
1504855803,2395
1504856403,2413
1504857003,2427
1504857603,2435
1504858202,2489
1504858803,2496
1504859404,2451
1504860002,2449
1504860603,2465
1504861202,2496
1504861803,2614
1504862403,2634
1504863002,2653
1504863603,2710
1504864202,2769
1504864803,2918
1504865402,2962
1504866002,3000
1504866603,3204
1504867203,3258
1504867803,3807
1504868404,3934
1504869003,3807
1504869601,3961
1504870203,4019
1504870802,4089
1504871402,3958
1504872003,3895
1504872602,4097
1504873202,4256
1504873804,3994
1504874403,3864
1504875002,3663
1504875604,3520
1504876202,3589
1504876802,3519
1504877404,3371
1504878002,3573
1504878603,3606
1504879201,3883
1504879803,3491
1504880401,3376
1504881004,3784
1504881602,3423
1504882202,3424
1504882803,3502
1504883403,3223
1504884003,3324
1504884601,3340
1504885202,3427
1504885803,3412
1504886403,3403
1504887002,3243
1504887602,3236
1504888204,3117
1504888803,3184
1504889402,3260
1504890003,3330
1504890603,3296
1504891203,3324
1504891803,3237
1504892402,3238
1504893002,3310
1504893603,3476
1504894202,3485
1504894802,3555
1504895402,3510
1504896002,3546
1504896601,3537
1504897203,3500
1504897803,3454
1504898403,3502
1504899003,3441
1504899602,3447
1504900202,3402
1504900804,3375
1504901402,3359
1504902002,3347
1504902602,3330
1504903203,3322
1504903802,3262
1504904402,3291
1504905002,3375
1504905601,3232
1504906204,3202
1504906802,3247
1504907401,3267
1504908003,3164
1504908603,3160
1504909202,3132
1504909803,3209
1504910403,3217
1504911003,3151
1504911602,3125
1504912202,3132
1504912802,3029
1504913402,2928
1504914001,2911
1504914603,2936
1504915203,2960
1504915802,2926
1504916401,2992
1504917004,2978
1504917603,2919
1504918203,2959
1504918802,2885
1504919401,2844
1504920002,2893
1504920604,2893
1504921202,2918
1504921803,2901
1504922402,2843
1504923002,2858
1504923602,2836
1504924204,2789
1504924802,2789
1504925402,2728
1504926002,2711
1504926603,2765
1504927201,2758
1504927802,2769
1504928402,2798
1504929002,2778
1504929602,2784
1504930203,2794
1504930802,2633
1504931403,2795
1504932002,2533
1504932602,2503
1504933203,2553
1504933803,2535
1504934403,2491
1504935003,2525
1504935603,2488
1504936203,2523
1504936802,2532
1504937403,2490
1504938003,2510
1504938604,2561
1504939202,2629
1504939803,2584
1504940403,2471
1504941002,2566
1504941603,2571
1504942204,2571
1504942803,2435
1504943403,2407
1504944004,2388
1504944602,2384
1504945202,2396
1504945803,2444
1504946402,2387
1504947002,2416
1504947603,2399
1504948203,2444
1504948803,2526
1504949403,2502
1504950003,2496
1504950603,2496
1504951203,2500
1504951802,2476
1504952403,2500
1504953002,2501
1504953602,2502
1504954202,2594
1504954803,2565
1504955402,2689
1504956002,2753
1504956602,2814
1504957202,2768
1504957802,2766
1504958403,2687
1504959002,2737
1504959602,2930
1504960203,2886
1504960803,2936
1504961403,2875
1504962003,2901
1504962601,2918
1504963202,2981
1504963803,3021
1504964402,3022
1504965002,2996
1504965602,3100
1504966203,3086
1504966802,3061
1504967404,3101
1504968003,3090
1504968603,3089
1504969203,3162
1504969802,3199
1504970403,3166
1504971003,3080
1504971602,3117
1504972202,3209
1504972802,3198
1504973403,3093
1504974003,3258
1504974604,3371
1504975203,3216
1504975802,3356
1504976404,3368
1504977002,3231
1504977602,3180
1504978204,3232
1504978802,3266
1504979403,3314
1504980002,3321
1504980602,3290
1504981202,3200
1504981803,3118
1504982402,3130
1504983002,3135
1504983602,3093
1504984202,2952
1504984803,3066
1504985402,2960
1504986002,3045
1504986603,3201
1504987203,3091
1504987802,3044
1504988402,3344
1504989003,2992
1504989602,3021
1504990202,3026
1504990804,3004
1504991402,3006
1504992002,2954
1504992603,2973
1504993202,2902
1504993803,2912
1504994404,2902
1504995003,2927
1504995602,2929
1504996202,2893
1504996802,2897
1504997402,2928
1504998003,2903
1504998603,2956
1504999202,2916
1504999804,2850
1505000403,2943
1505001002,2873
1505001603,2926
1505002202,2915
1505002802,2902
1505003402,2876
1505004002,2908
1505004603,2932
1505005203,2840
1505005803,2954
1505006402,2965
1505007003,2954
1505007603,2907
1505008203,2811
1505008804,2776
1505009403,2817
1505010002,2870
1505010603,2824
1505011202,2869
1505011802,2759
1505012403,2685
1505013003,2795
1505013603,2820
1505014203,2717
1505014803,2720
1505015403,2669
1505016003,2543
1505016602,2563
1505017203,2682
1505017804,2538
1505018402,2486
1505019003,2477
1505019604,2510
1505020203,2528
1505020802,2589
1505021405,2548
1505022002,2556
1505022602,2635
1505023203,2463
1505023802,2493
1505024403,2464
1505025004,2453
1505025602,2398
1505026202,2406
1505026804,2400
1505027403,2437
1505028003,2427
1505028603,2447
1505029203,2563
1505029803,2575
1505030403,2453
1505031002,2465
1505031603,2403
1505032204,2389
1505032802,2408
1505033403,2381
1505034003,2409
1505034602,2400
1505035202,2385
1505035802,2380
1505036403,2379
1505037003,2380
1505037602,2388
1505038203,2416
1505038803,2419
1505039403,2430
1505040001,2392
1505040602,2427
1505041202,2450
1505041803,2554
1505042402,2482
1505043003,2594
1505043603,2528
1505044203,2526
1505044804,2521
1505045403,2486
1505046003,2572
1505046603,2601
1505047202,2762
1505047803,2764
1505048404,2776
1505049002,2781
1505049602,2794
1505050202,2875
1505050803,2836
1505051402,2835
1505052004,2878
1505052601,2917
1505053203,3004
1505053804,2981
1505054401,3052
1505055002,2983
1505055602,3013
1505056202,3012
1505056802,2964
1505057403,3052
1505058003,3039
1505058603,3118
1505059203,3001
1505059802,2975
1505060403,2962
1505061001,3062
1505061603,3193
1505062202,3087
1505062803,3129
1505063403,3097
1505064003,3210
1505064603,3443
1505065203,3426
1505065802,3389
1505066403,3464
1505067003,3489
1505067603,3188
1505068204,3217
1505068803,3074
1505069403,2989
1505070004,2892
1505070603,3073
1505071203,2991
1505071804,2997
1505072401,3039
1505073002,3028
1505073603,2985
1505074203,3039
1505074803,3096
1505075403,3034
1505076002,3090
1505076602,3100
1505077204,3079
1505077803,2939
1505078401,3020
1505079002,3014
1505079601,2992
1505080202,2903
1505080802,2917
1505081402,3052
1505082003,2962
1505082603,2991
1505083202,3029
1505083803,2977
1505084403,2918
1505085002,2961
1505085602,2934
1505086203,2921
1505086802,2907
1505087403,2903
1505088003,2889
1505088603,3011
1505089202,3053
1505089802,3022
1505090402,2891
1505091002,2899
1505091603,2921
1505092201,2895
1505092803,2878
1505093402,2882
1505094002,2773
1505094603,2795
1505095204,2757
1505095803,2710
1505096403,2667
1505097002,2660
1505097603,2656
1505098202,2571
1505098804,2527
1505099403,2546
1505100002,2516
1505100603,2503
1505101201,2621
1505101801,2447
1505102403,2469
1505103002,2470
1505103603,2478
1505104203,2490
1505104803,2482
1505105403,2464
1505106003,2441
1505106603,2430
1505107202,2420
1505107804,2478
1505108402,2453
1505109002,2464
1505109602,2473
1505110203,2468
1505110803,2428
1505111403,2594
1505112003,2445
1505112602,2464
1505113203,2427
1505113803,2402
1505114403,2390
1505115003,2405
1505115603,2419
1505116201,2444
1505116803,2427
1505117402,2434
1505118003,2361
1505118603,2348
1505119203,2395
1505119803,2425
1505120404,2470
1505121003,2645
1505121601,2637
1505122203,2668
1505122802,2708
1505123403,2736
1505124603,2953
1505125203,3032
1505125802,3176
1505126402,3361
1505127001,3385
1505127602,3595
1505128202,3795
1505128803,3891
1505129404,3816
1505130002,3784
1505130602,3813
1505131203,3916
1505131802,3653
1505132402,3653
1505133003,3662
1505133603,3601
1505134202,3552
1505134803,3450
1505135403,3310
1505136003,3144
1505136602,3066
1505137202,3025
1505137802,3208
1505138403,3100
1505139002,3124
1505139602,3351
1505140202,3252
1505140802,3331
1505141403,3132
1505142004,3163
1505142602,3231
1505143202,3144
1505143802,3176
1505144402,3144
1505145002,3124
1505145604,2984
1505146202,3176
1505146802,3127
1505147405,3094
1505148003,3048
1505148602,3069
1505149202,2957
1505149802,3181
1505150401,3189
1505151003,3212
1505151603,3293
1505152203,3363
1505152802,3322
1505153403,3473
1505154003,3460
1505154603,3573
1505155201,3420
1505155802,3324
1505156402,3367
1505157003,3289
1505157602,3376
1505158202,3277
1505158803,3311
1505159402,3351
1505160003,3311
1505160602,3289
1505161203,3369
1505161804,3294
1505162403,3203
1505163002,3216
1505163603,3221
1505164201,3252
1505164803,3159
1505165402,3144
1505166003,3147
1505166602,3145
1505167202,3139
1505167802,3140
1505168403,3054
1505169002,3136
1505169602,3119
1505170203,3044
1505170803,3111
1505171402,2947
1505172001,2983
1505172603,2880
1505173202,2867
1505173801,2802
1505174402,2833
1505175002,2870
1505175602,2834
1505176203,2866
1505176803,2830
1505177403,2891
1505178004,2847
1505178602,2810
1505179203,2861
1505179803,2804
1505180402,2925
1505181003,2936
1505181603,2877
1505182203,2841
1505182803,2829
1505183404,2778
1505184002,2818
1505184602,2670
1505185203,2577
1505185803,2698
1505186402,2705
1505187004,2729
1505187603,2672
1505188203,2673
1505188803,2691
1505189402,2641
1505190003,2632
1505190602,2527
1505191202,2561
1505191802,2512
1505192402,2477
1505193003,2484
1505193602,2465
1505194203,2505
1505194803,2500
1505195402,2475
1505196003,2485
1505196603,2439
1505197202,2449
1505197802,2608
1505198403,2502
1505199002,2453
1505199602,2418
1505200202,2393
1505200802,2424
1505201403,2452
1505202003,2590
1505202602,2521
1505203204,2589
1505203802,2585
1505204403,2590
1505205005,2460
1505205603,2410
1505206203,2384
1505206803,2478
1505207402,2677
1505208001,2673
1505208604,2700
1505209202,2738
1505209803,2866
1505210403,2838
1505211003,2981
1505211602,3049
1505212203,3250
1505212803,3436
1505213403,3700
1505214003,3892
1505214602,3917
1505215202,3843
1505215803,3936
1505216403,3795
1505217002,3885
1505217604,3844
1505218202,3887
1505218802,3788
1505219402,3690
1505220003,3529
1505220601,3519
1505221203,3451
1505221801,3419
1505222402,3318
1505223002,3140
1505223602,3201
1505224203,3100
1505224804,3065
1505225403,3174
1505226002,3285
1505226604,3341
1505227202,3238
1505227803,3358
1505228401,3348
1505229002,3337
1505229602,3402
1505230204,3379
1505230802,3477
1505231402,3314
1505232003,3217
1505232603,3362
1505233202,3307
1505233802,3115
1505234402,3319
1505235003,3199
1505235603,3162
1505236203,3082
1505236802,3025
1505237403,3151
1505238002,3279
1505238602,3356
1505239203,3389
1505239801,3322
1505240402,3350
1505241003,3532
1505241602,3375
1505242203,3398
1505242804,3259
1505243403,3318
1505244002,3420
1505244603,3314
1505245203,3320
1505245803,3333
1505246404,3281
1505247003,3286
1505247601,3345
1505248203,3200
1505248803,3233
1505249403,3405
1505250004,3247
1505250602,3234
1505251203,3200
1505251802,3158
1505252402,3203
1505253002,3150
1505253605,3093
1505254203,3124
1505254803,3114
1505255403,3161
1505256003,3074
1505256603,3072
1505257202,3110
1505257802,3037
1505258402,2911
1505259002,2993
1505259602,2855
1505260202,2819
1505260803,2806
1505261403,2804
1505262003,2817
1505262603,2805
1505263201,2776
1505263803,2791
1505264405,2753
1505265003,2737
1505265602,2733
1505266202,2761
1505266803,2789
1505267403,2788
1505268001,2738
1505268603,2744
1505269202,2688
1505269805,2690
1505270402,2703
1505271003,2930
1505271603,2771
1505272202,2910
1505272802,2877
1505273404,2908
1505274002,2671
1505274603,2685
1505275203,2691
1505275803,2715
1505276401,2655
1505277003,2691
1505277603,2659
1505278203,2625
1505278803,2583
1505279403,2508
1505280002,2467
1505281202,2457
1505281802,2444
1505282402,2460
1505283003,2442
1505283603,2423
1505284203,2466
1505284803,2618
1505285402,2427
1505286002,2443
1505286603,2423
1505287202,2438
1505287801,2549
1505288403,2614
1505289003,2662
1505289603,2670
1505290203,2673
1505290802,2629
1505291403,2668
1505292003,2697
1505292603,2526
1505293203,2479
1505293803,2690
1505294402,2638
1505295002,2648
1505295603,2692
1505296203,2792
1505296802,2907
1505297402,2942
1505298003,3029
1505298603,3233
1505299203,3372
1505299803,3498
1505300404,3922
1505301003,3950
1505301603,4133
1505302203,4108
1505302802,4214
1505303403,4014
1505304002,4189
1505304603,4204
1505305202,4245
1505305804,3831
1505306402,3701
1505307003,3613
1505307602,3440
1505308203,3322
1505308803,3153
1505309403,3254
1505310003,3122
1505310602,3117
1505311203,3064
1505311803,3109
1505312403,3148
1505313004,3211
1505313603,3168
1505314203,3138
1505314802,3271
1505315402,3219
1505316003,3156
1505316604,3161
1505317202,3034
1505317802,3080
