Timestamp,Duration(s)
1504940403,8283
1504941003,8309
1504941603,8365
1504942204,8346
1504942803,8354
1504943403,8333
1504944004,8302
1504944602,8169
1504945202,8090
1504945803,8082
1504946402,8098
1504947002,8154
1504947603,8059
1504948203,8038
1504948803,8047
1504949402,8051
1504950003,8055
1504950603,8084
1504951203,8100
1504951802,8205
1504952403,8157
1504953001,8168
1504953602,8188
1504954202,8217
1504954803,8250
1504955402,8265
1504956002,8314
1504956602,8329
1504957202,8401
1504957801,8461
1504959002,8499
1504959602,8542
1504960203,8606
1504960803,8641
1504961403,8693
1504962003,8743
1504962601,8793
1504963202,8813
1504963804,8843
1504964402,8843
1504965002,8960
1504965602,9001
1504966202,9041
1504966802,9116
1504967404,9105
1504968003,9126
1504968603,9113
1504969203,9166
1504969802,9184
1504970403,9235
1504971003,9218
1504971601,9270
1504972201,9325
1504972802,9386
1504973402,9420
1504974003,9406
1504974604,9433
1504975203,9435
1504975802,9454
1504976405,9520
1504977002,9522
1504977602,9507
1504978203,9468
1504978802,9450
1504979403,9410
1504980002,9473
1504980602,9505
1504981201,9455
1504981803,9558
1504982402,9512
1504983002,9538
1504983603,9450
1504984202,9437
1504984803,9434
1504985403,9507
1504986002,9502
1504986603,9485
1504987203,9503
1504987803,9422
1504988402,9408
1504989004,9416
1504989602,9398
1504990202,9296
1504990804,9158
1504991402,9121
1504992002,9019
1504992602,8926
1504993202,8927
1504993803,8815
1504994404,8727
1504995003,8676
1504995601,8656
1504996202,8655
1504996802,8618
1504997403,8587
1504998004,8571
1504998603,8599
1504999202,8677
1504999804,8697
1505000402,8751
1505001003,8775
1505001604,8804
1505002202,8857
1505002802,8899
1505003402,8906
1505004002,8905
1505004603,8835
1505005203,8803
1505005803,8825
1505006402,8811
1505007003,8753
1505007603,8623
1505008203,8591
1505008804,8511
1505009403,8471
1505010002,8512
1505010603,8460
1505011202,8408
1505011803,8442
1505012404,8437
1505013002,8427
1505013602,8335
1505014203,8266
1505014802,8253
1505015403,8266
1505016003,8243
1505016603,8253
1505017202,8262
1505017803,8243
1505018402,8286
1505019003,8189
1505019604,8175
1505020203,8145
1505020801,8138
1505021404,8116
1505022002,8089
1505022603,8090
1505023204,8111
1505023803,8143
1505024403,8161
1505025004,8155
1505025602,8081
1505026202,8019
1505026803,7965
1505027403,8058
1505028003,7986
1505028603,8005
1505029203,7931
1505029803,7902
1505030403,7863
1505031002,7846
1505031603,7828
1505032204,7864
1505032802,7914
1505033403,7839
1505034003,7827
1505034601,7812
1505035202,7834
1505035802,7822
1505036403,7790
1505037003,7817
1505037601,7828
1505038203,7939
1505038802,7869
1505039402,7866
1505040001,7865
1505040602,7853
1505041202,7824
1505041803,7869
1505042403,7934
1505043003,7914
1505043603,7954
1505044203,8018
1505044803,8028
1505045403,8110
1505046003,8119
1505046603,8166
1505047202,8289
1505047803,8388
1505048404,8403
1505049002,8494
1505049602,8591
1505050201,8655
1505050802,8721
1505051402,8850
1505052004,8928
1505052602,8983
1505053203,9033
1505053804,9122
1505054401,9155
1505055001,9251
1505055601,9204
1505056202,9236
1505056802,9326
1505057404,9368
1505058003,9477
1505058603,9560
1505059202,9572
1505059801,9684
1505060403,9802
1505061002,9781
1505061603,9906
1505062202,10067
1505062803,10050
1505063403,10052
1505064003,10065
1505064604,10071
1505065203,10043
1505065802,10097
1505066404,9991
1505067003,10037
1505067603,10112
1505068203,9952
1505068803,9996
1505069403,9988
1505070005,10017
1505070603,9968
1505071203,9998
1505071804,10077
1505072402,10035
1505073002,10041
1505073604,10048
1505074202,10020
1505074803,10038
1505075402,10008
1505076002,9940
1505076603,9877
1505077204,9829
1505077803,9721
1505078402,9647
1505079002,9671
1505079601,9596
1505080202,9511
1505080802,9517
1505081402,9556
1505082003,9557
1505082603,9561
1505083202,9507
1505083803,9540
1505084403,9616
1505085002,9648
1505085602,9654
1505086203,9656
1505086802,9653
1505087402,9699
1505088003,9667
1505088603,9638
1505089202,9543
1505089801,9364
1505090402,9234
1505091002,9150
1505091603,9048
1505092201,8960
1505092803,8803
1505093402,8665
1505094001,8482
1505094603,8342
1505095203,8267
1505095803,8210
1505096403,8152
1505097002,8136
1505097603,8145
1505098202,8178
1505098804,8151
1505099403,8145
1505100002,8163
1505100603,8153
1505101201,8137
1505101801,8118
1505102403,8133
1505103001,8117
1505103602,8093
1505104203,8101
1505104803,8129
1505105403,8148
1505106003,8210
1505106603,8093
1505107202,8084
1505107804,8103
1505108402,8132
1505109002,8096
1505109602,8091
1505110202,8021
1505110802,8020
1505111403,8024
1505112003,8036
1505112602,8015
1505113203,8029
1505113802,7922
1505114403,7940
1505115004,7953
1505115603,7912
1505116201,8043
1505116803,8203
1505117402,8427
1505118002,8696
1505118603,8868
1505119203,9177
1505119803,9346
1505120404,9429
1505121003,9566
1505121601,9604
1505122203,9715
1505122801,9902
1505123402,9910
1505124603,10199
1505125203,10238
1505125802,10152
1505126402,10247
1505127002,10217
1505127602,10076
1505128202,10076
1505128803,9944
1505130002,9698
1505130601,9548
1505131203,9457
1505131801,9348
1505132402,9165
1505133003,9140
1505133603,9096
1505134202,9090
1505134802,9131
1505135402,9080
1505136003,9144
1505136602,9108
1505137203,9127
1505137802,9146
1505138403,9184
1505139002,9143
1505139603,9083
1505140201,9012
1505140802,8992
1505141403,9042
1505142004,8963
1505142601,9040
1505143203,9116
1505143802,9031
1505144402,8983
1505145002,9175
1505145604,8970
1505146202,9061
1505146803,9134
1505147405,9193
1505148003,9205
1505148601,9199
1505149202,9252
1505149802,9279
1505150402,9332
1505151003,9428
1505151603,9393
1505152202,9401
1505152802,9403
1505153402,9378
1505154003,9367
1505154602,9406
1505155201,9394
1505155802,9340
1505156402,9369
1505157002,9335
1505157601,9344
1505158202,9301
1505158803,9239
1505159402,9139
1505160003,9064
1505160602,8960
1505161202,8970
1505161803,8927
1505162403,8890
1505163002,8759
1505163603,8587
1505164201,8479
1505164802,8388
1505165402,8353
1505166003,8286
1505166602,8261
1505167203,8271
1505167802,8219
1505168403,8221
1505169003,8240
1505169602,8287
1505170203,8344
1505170803,8399
1505171402,8375
1505172001,8384
1505172603,8367
1505173202,8383
1505173802,8388
1505174402,8367
1505175001,8368
1505175601,8352
1505176203,8333
1505176802,8313
1505177403,8330
1505178004,8326
1505178602,8467
1505179202,8306
1505179804,8238
1505180402,8220
1505181002,8234
1505181603,8223
1505182203,8211
1505182803,8212
1505183404,8220
1505184002,8201
1505184603,8183
1505185203,8178
1505185803,8187
1505186402,8236
1505187004,8223
1505187603,8191
1505188203,8177
1505188803,8138
1505189402,8159
1505190003,8200
1505190602,8233
1505191202,8315
1505191802,8366
1505192402,8365
1505193003,8272
1505193602,8273
1505194203,8272
1505194803,8236
1505195402,8199
1505196003,8190
1505196603,8206
1505197202,8181
1505197802,8180
1505198403,8197
1505199002,8229
1505199602,8178
1505200202,8125
1505200802,8081
1505201403,8082
1505202002,8047
1505202602,8178
1505203203,8309
1505203802,8621
1505204403,9008
1505205004,9151
1505205603,9427
1505206203,9599
1505206803,9867
1505207402,9959
1505208002,10054
1505208604,10110
1505209202,10273
1505209803,10213
1505210402,10334
1505211003,10454
1505211602,10384
1505212203,10350
1505212803,10303
1505213402,10302
1505214003,10201
1505214602,10064
1505215202,9931
1505215802,9921
1505216403,9831
1505217002,9801
1505217603,9634
1505218202,9522
1505218802,9867
1505219402,9882
1505220003,9843
1505220601,9871
1505221204,9744
1505221801,9695
1505222402,9536
1505223003,9517
1505223602,9511
1505224203,9467
1505224804,9544
1505225403,9500
1505226003,9512
1505226604,9414
1505227202,9358
1505227803,9275
1505228401,9260
1505229002,9279
1505229602,9211
1505230204,9050
1505230802,9016
1505231402,9047
1505232003,9060
1505232603,9144
1505233202,9238
1505233802,9287
1505234402,9262
1505235003,9170
1505235603,9275
1505236202,9309
1505236802,9417
1505237403,9471
1505238002,9529
1505238602,9600
1505239203,9732
1505239802,9695
1505240402,9761
1505241003,9750
1505241602,9716
1505242203,9682
1505242804,9720
1505243403,9747
1505244003,9664
1505244603,9633
1505245203,9583
1505245803,9554
1505246404,9454
1505247003,9381
1505247601,9243
1505248203,9193
1505248803,9137
1505249403,8980
1505250004,8947
1505250602,8783
1505251203,8669
1505251802,8676
1505252403,8615
1505253002,8517
1505253604,8424
1505254203,8386
1505254803,8396
1505255403,8463
1505256003,8570
1505256603,8548
1505257201,8546
1505257803,8542
1505258402,8541
1505259002,8588
1505259602,8590
1505260203,8587
1505260802,8603
1505261403,8636
1505262002,8640
1505262603,8517
1505263201,8497
1505263803,8573
1505264404,8725
1505265003,8669
1505265602,8589
1505266202,8546
1505266803,8538
1505267403,8495
1505268001,8497
1505268603,8430
1505269202,8424
1505269805,8465
1505270402,8468
1505271002,8420
1505271604,8379
1505272202,8360
1505272802,8329
1505273404,8342
1505274002,8320
1505274603,8305
1505275203,8312
1505275803,8314
1505276401,8282
1505277003,8319
1505277603,8338
1505278203,8350
1505278804,8357
1505279403,8346
1505280002,8298
1505280603,8294
1505281202,8364
1505281802,8314
1505282402,8238
1505283002,8227
1505283603,8221
1505284203,8239
1505284802,8236
1505285402,8188
1505286002,8267
1505286603,8247
1505287202,8230
1505287802,8151
1505288403,8121
1505289003,8220
1505289603,8398
1505290203,8673
1505290802,8961
1505291402,9104
1505292003,9319
1505292603,9509
1505293203,9840
1505293802,9892
1505294401,10047
1505295002,10087
1505295602,10040
1505296203,10180
1505296801,10239
1505297401,10307
1505298003,10811
1505298603,10491
1505299203,10188
1505299803,10217
1505300404,9906
1505301003,9774
1505301603,9555
1505302203,9427
1505302803,9265
1505303403,9246
1505304002,9242
1505304603,9246
1505305202,9245
1505305803,9263
1505306403,9238
1505307003,9192
1505307603,9210
1505308203,9269
1505308803,9320
1505309403,9259
1505310003,9170
1505310602,9239
1505311204,9212
1505311803,9182
1505312403,9205
1505313003,9133
1505313603,9088
1505314202,9141
1505314801,9184
1505315401,9150
1505316003,9127
1505316603,9156
1505317202,9174
1505317801,9276
1505318403,9226
1505319002,9306
1505319601,9329
1505320205,9389
1505320802,9358
1505321403,9328
1505322002,9468
1505322603,9463
1505323203,9522
1505323804,9654
1505324403,9654
1505325003,9641
1505325603,9652
1505326203,9668
1505326802,9610
1505327401,9646
1505328002,9664
1505328603,9683
1505329201,9662
1505329803,9652
1505330403,9625
1505331002,9600
1505331603,9562
1505332202,9490
1505332803,9437
1505333402,9409
1505334003,9427
1505334604,9349
1505335202,9248
1505335802,9194
1505336403,9091
1505337003,8996
1505337602,8939
1505338203,8863
1505338802,8650
1505339402,8497
1505340003,8412
1505340601,8428
1505341203,8363
1505341802,8529
1505342402,8648
1505343002,8561
1505343603,8566
1505344203,8585
1505344803,8616
1505345403,8619
1505346003,8609
1505346603,8613
1505347202,8725
1505347803,8680
1505348402,8672
1505349004,8625
1505349603,8580
1505350201,8578
1505350802,8635
1505351402,8648
1505352003,8677
1505352603,8661
1505353202,8624
1505353802,8598
1505354403,8571
1505355003,8571
1505355601,8501
1505356203,8461
1505356802,8476
1505357403,8441
1505358003,8430
1505358602,8423
1505359203,8600
1505359802,8227
1505360402,8178
1505361002,8185
1505361604,8247
1505362202,8343
1505362803,8258
1505363403,8253
1505364003,8274
1505364603,8293
1505365203,8273
1505365802,8218
1505366403,8197
1505367004,8194
1505367602,8192
1505368203,8160
1505368803,8178
1505369403,8148
1505370002,8429
1505370603,8135
1505371202,8101
1505371803,8065
1505372405,8079
1505373003,8062
1505373602,8080
1505374205,8066
1505374803,7993
1505375403,8335
1505376003,8139
1505376602,8252
1505377202,8412
1505377804,8601
1505378403,8996
1505379002,9163
1505379603,9324
1505380202,9456
1505380802,9591
1505381405,9687
1505382003,9712
1505382603,9794
1505383205,9971
1505383802,10081
1505384402,10160
1505385003,10141
1505385603,10083
1505386202,10039
1505386803,9995
1505387403,9992
1505388003,9931
1505388602,9872
1505389202,9864
1505389802,9741
1505390403,9641
1505391003,9564
1505391601,9498
1505392204,9548
1505392803,9469
1505393402,9620
1505394003,9532
1505394602,9512
1505395202,9531
1505395803,9514
1505396402,9415
1505397003,9409
1505397603,9345
1505398203,9327
1505398803,9318
1505399404,9253
1505400003,9199
1505400603,9172
1505401202,9157
1505401802,9185
1505402402,9182
1505403002,9252
1505403603,9249
1505404203,9242
1505404803,9272
1505405402,9264
1505406003,9352
1505406604,9424
1505407202,9484
1505407803,9400
1505409002,9587
1505409603,9633
1505410203,9752
1505410802,9808
1505411402,9763
1505412003,9843
1505412603,9905
1505413201,9936
1505413803,10080
1505414402,10070
1505415003,10136
1505415604,10172
1505416203,10103
1505416803,10170
1505417402,10024
1505418003,9983
1505418602,9930
1505419204,9977
1505419802,9901
1505420402,9813
1505421005,9640
1505421603,9535
1505422202,9383
1505422804,9261
1505423403,9070
1505424002,8861
1505424603,8709
1505425202,8608
1505425802,8545
1505426402,8506
1505427003,8481
1505427603,8399
1505428202,8411
1505428802,8381
1505429403,8409
1505430002,8509
1505430602,8504
1505431202,8515
1505431802,8573
1505432403,8591
1505433002,8552
1505433602,8549
1505434203,8675
1505434802,8564
1505435401,8567
1505436003,8571
1505436602,8514
1505437203,8552
1505437803,8676
1505438402,8619
1505439003,8592
1505439603,8562
1505440203,8514
1505440803,8493
1505441402,8502
1505442002,8591
1505442604,8662
1505443202,8798
1505443803,8835
1505444404,8881
1505445002,8828
1505445602,8842
1505446202,8843
1505446802,8850
1505447402,8841
1505448004,8840
1505448602,8844
1505449202,8803
1505449802,8777
1505450403,8788
1505451003,8769
1505451603,8758
1505452202,8753
1505452803,8724
1505453404,8411
1505454003,8200
1505454602,8075
1505455203,8079
1505455803,8114
1505456402,8145
1505457005,8231
1505457603,8243
1505458203,8206
1505458805,8149
1505459402,8137
1505460002,8108
1505460604,8069
1505461203,7984
1505461802,8091
1505462402,8236
1505463002,8347
1505463603,8658
1505464201,8761
1505464803,8996
1505465403,9116
1505466004,9110
1505466603,9174
1505467202,9197
1505468402,9370
1505469002,9310
1505470202,9610
1505470802,9703
1505471403,9679
1505472003,9668
1505472601,9578
1505473203,9521
1505473802,9451
1505474403,9344
1505475003,9345
1505475603,9210
1505476203,9103
1505476802,9031
1505477403,8948
1505478002,8937
1505479203,9016
1505479803,9088
1505480405,9064
1505481002,9097
1505481601,9048
1505482203,9077
1505482803,9089
1505483403,9084
1505484005,9022
1505484603,9008
1505485201,9051
1505485804,9055
1505486401,9032
1505487002,9048
1505487603,9045
1505488202,9045
1505488802,9068
1505489404,9132
1505490002,9167
1505490602,9211
1505491203,9222
1505491802,9362
1505492402,9389
1505493003,9407
1505493602,9442
1505494203,9409
1505494804,9428
1505495403,9450
1505496003,9568
1505496603,9674
1505497203,9653
1505497803,9744
1505498404,9810
1505499002,9821
1505499603,9851
1505500203,9945
1505500803,9936
1505501402,10011
1505502002,10032
1505502603,10102
1505503202,10081
1505503803,10127
1505504403,9965
1505505002,9789
1505505604,9694
1505506203,9566
1505506803,9583
1505507405,9387
1505508002,9310
1505508603,9193
1505509205,9106
1505509803,8991
1505510403,8828
1505511002,8704
1505511601,8647
1505512203,8551
1505512805,8524
1505513403,8479
1505514003,8433
1505514602,8378
1505515203,8372
1505515802,8401
1505516403,8425
1505517003,8413
1505517602,8437
1505518204,8467
1505518801,8525
1505519402,8516
1505520003,8568
1505520602,8618
1505521202,8646
1505521804,8699
1505522402,8676
1505523001,8670
1505523603,8750
1505524203,8756
1505524802,8712
1505525402,8748
1505526003,8728
1505526603,8681
1505527203,8659
1505527802,8681
1505528403,8640
1505529004,8621
1505529602,8639
1505530202,8748
1505530802,8750
1505531403,8825
1505532003,8831
1505532603,8876
1505533203,8818
1505533802,8671
1505534405,8669
1505535002,8692
1505535603,8708
1505536202,8664
1505536803,8593
1505537403,8579
1505538004,8560
1505538602,8522
1505539202,8481
1505539803,8458
1505540403,8435
1505541003,8393
1505541603,8353
1505542202,8307
1505542803,8258
1505543404,8271
1505544002,8246
1505544603,8186
1505545201,8227
1505545802,8232
1505546403,8319
1505547004,8343
1505547602,8305
1505548203,8211
1505548803,8217
1505549403,8121
1505550003,8077
1505550605,8062
1505551203,8231
1505551803,8007
1505552403,7955
1505553003,7944
1505553603,7925
1505554204,7915
1505554803,7906
1505555403,7950
1505556004,7965
1505556603,8003
1505557203,8221
1505557803,8257
1505558403,8291
1505559002,8271
1505559604,8052
1505560203,8082
1505560803,8071
1505561403,8151
1505562003,8203
1505562602,8269
1505563802,8293
1505564402,8269
1505565003,8335
1505565602,8350
1505566201,8461
1505566803,8516
1505567403,8609
1505568003,8721
1505568603,8774
1505569203,8773
1505569803,8841
1505570402,8904
1505571002,8937
1505571602,9007
1505572204,9058
1505572802,9019
1505573403,9015
1505574001,9062
1505574603,9081
